122 	[#6]-[#6](-[#6](-[#8]-[#6])(-[#6]-[#6]-[#6])-[#6]-[#6])-[#6]
123 	[#6][NX3H1][CX3](=[SX1])[NX3H1][#6]
123 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#7]:[#6]-[#6]):[#6]:[#6]:1
123 	[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6](-[#8])-[#6](:[#6]:[#6]):[#6]:[#6]:[#6]
124 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
126 	[#6]-[#6](-[#6]-[#8]-[#6](=[#8])-[#6](-[#6])-[#6])-[#6]-[#6]-[#6]-[#6]
127 	[#6]-[Si](-[#8]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6])(-[#6])-[#6]
127 	[#6]-[#8]-[#6]-1-[#6](-[#6](-[#6]-[#6](-[#6]-1-[#8])-[#8]-[#6]-[#6])-[#8])-[#8]-[#6]-[#6]
127 	c1ncno1
128 	[#6]-[#6](-[#6]-[#6]-[#8])-[#6]-[#6](-[#6]-[#8])-[#8]-[#6]-[#6]
129 	[#6](-[#7](-[#6]-[#6]-[#6])-[#6]-[#6])-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
129 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]:[#7]:[#6]:[#6]
129 	[#6](-[#6](-[#6](-[#6]-[#6]-[#7])-[#8])-[#8])-[#8]-[#6]-[#6]
131 	[#6]-[#6](-[#6])-[#6]-1-[#8]-[#6]-[#6]-[#8]-1
131 	[#6]-[#6](-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#6]-[#6]
132 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#8]-[#6](=[#8])-[#6])=[#8]
132 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6](-[#8]-[#6]-[#6])-[#6](-[#8]-[#6]-[#6])-[#6]-[#8]-[#6]-[#6]
133 	[#8]=[#6](-[#7]-[#6]=[#8])-[#6]-[#7]-[#6]
135 	[#6]-[#8]-[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]
136 	[#6]=[#6]-[#6](-[#6](-[#6]-[#6]-[#6]=[#8])-[#6]-[#6])-[#6]-[#6]
136 	[#6][CX3](=[NX2H1])[NX3H2]
137 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6](-[#8])-[#6](-[#8])-[#6]-[#6])-[#6]
138 	[NX3H2][CX3](=[NX2H1])[NX3H1][#6]
138 	n1ncncc1
138 	[#6](:[#7]):[#6]:[#6]:[#6]:[#6]-[#6]-[#8]-[#6]-[#6]
139 	[#6]-[#6]:[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]-[#6]
139 	[#6]-[#6](-[#6]=[#8])=[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]
140 	[#6]-[#6](-[#6](-[#8])(-[#6]-[#6](-[#6])-[#6])-[#6]-[#6])-[#6]-[#6]
142 	[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#7])=[#8]
144 	[#6]-[#6](-[#6])-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]
145 	[#8]-[#6]-[#6](-[#6]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6]-[#6])-[#8]
146 	[#6]-[#7]-[#6]-[#6](-[#8]-[#6]=[#8])-[#6]-[#6]-[#6]
147 	[#6][CX3](=[OX1])[CX4H2][CX3](=[OX1])[OX2][#6]
147 	[FX1][CX3]=[CX3]
148 	[#6]-[#6]-[#6](-[#6](-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]-[#6]-[#6]
148 	c1ccns1
148 	[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
148 	[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-[Cl]
149 	[#6][CX3](=[OX1])[NX3H1][CX3](=[OX1])[#6]
153 	[#6]-[#6]-[#6]-[#7](-[#6](-[#6]-[#6])-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]
153 	[#6]:1:[#6]:[#6]:[#6](-[#6](-[#6]-[#6])-[#6](-[#6](-[#6]-[#6]-[#6])-[#6])-[#6]):[#6]:[#6]:1
154 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#8]-[#6]=[#8])=[#8]
156 	[#6][NX2]=[CX2]=[SX1]
157 	[#6]-[#6]-[#6]-[#15](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
158 	[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]=[#8])-[#6]-[#6]
159 	[#6]-[#6]-1=[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-[#6]-1-[#6]-[#6]
160 	[CX3H1](=[OX1])[NX3H1][#6]
160 	n1ccnn1
160 	[#6][CX3](=[OX1])[NX3H1][NX3H2]
162 	[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-1-[#8]-[#6]-[#6]-[#8]-1
163 	[#6][NX3H1][NX3H1][#6]
165 	[#6]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6])-[#6]
165 	[#6]-[#8]-[#6](:[#6]:[#6]):[#6]:[#6]:[#6]-[#6](-[#6](-[#6])-[#7])-[#8]
167 	[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
167 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#7]:[#6]:[#7]:[#6]
167 	[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]:[#7]:[#6]:[#7]
167 	[#6]-1(-[#8])-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
169 	[#6]-[#7](-[#6](=[#8])-[#7]-[#6]=[#8])-[#6]
170 	[#6][SX2][SX2][#6]
171 	[#8]=[#6](-[#6](:[#6]:[#6]:[#6]:[#6]):[#6])-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
172 	[#6]=[#6]-[#6](-[#6](-[#8]-[#6]-[#6])-[#6])-[#6]-[#6]-[#6]
174 	[#6][OX2][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[OX2][#6]
175 	[Cl]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[Cl]
175 	[#6](-[#6]-[#6])=[#6]-[#6](-[#6])=[#7]
175 	[#6]-[#6]-[#6](-[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
176 	[#6]-[#6](:[#6]-[#6]):[#7]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
176 	[#6]-[#6]=[#6]-[#6](-[#6](-[#6]-[#6])-[#6]-[#6])=[#8]
176 	[#6]-[#6]-[#6](-[#8]-[#6])(-[#6](-[#8])-[#6]-[#6])-[#6]
177 	c1nncs1
177 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2][#6]
178 	[#7]-[#6]-[#6](:[#8]):[#6]:[#6]
179 	[#7]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6])-[#8]
179 	[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#8]-[#6](-[#6])-[#8]-[#6]-1
180 	[#6][BX3]([OX2H1])[OX2H1]
181 	[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6](-[#6]-[#6](-[#6]-[#6])-[#6]-[#6])-[#6]-[#6]):[#6]:[#6]:1
181 	[#6]-[#6]-[#7](-[#16](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6])(=[#8])=[#8])-[#6]
181 	n1cncnc1
181 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
182 	[#6]-[#6]-[#6]:[#6](-[#6]):[#8]
182 	[#6]-[#6](-[#6]-[#6]-[#6]-1-[#8]-[#6]-[#6]-[#8]-1)-[#6]-[#6]
184 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#7]:[#6]:1:2
185 	[#6]-[#6]:1:[#6]:[#6](:[#7](:[#7]:1)-[#6])-[#6]
187 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6]-[#8]-[#6]-[#6])-[#7]
187 	[#6]=[#6]-1-[#6]-[#6]-[#6](-[#6]-[#6]-1-[#6])-[#6](-[#6])-[#6]
187 	[#6]-1-[#6]-[#6]-[#6](-[#6]-[#6]-1)(-[#7]-[#6])-[#6]
188 	[#6]-[#6](-[#6]-1-[#6]-[#6]-[#6](-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]
189 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3]([#6])([#6])
190 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6]-[#6]-[#6]-[#8]-[#6])-[#6]-[#6]
191 	[#6]-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]=[#8]
192 	[#6](-[#6](-[#7])-[#6](-[#6])-[#6])-[#8]-[#6]-[#6]
192 	[#6]-[#6](-[#7]-[#6]-[#6])-[#6]-[#6](-[#6])=[#8]
192 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#8])=[#6]-[#6]-[#6]-[#6]-[#6]
194 	[#6][CX3](=[OX1])[SX2][#6]
195 	[#6]-[#6]:[#6](:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
198 	[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[#8])-[#8])=[#8]
198 	[#8]=[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[Cl]
200 	[#6]-[#6](=[#6]-[#6]-[#6](-[#6]-[#6])-[#6]=[#8])-[#6]
200 	[#6]-[#6]-[#8]-[#6](:[#6]:[#6]:[#6]):[#6]:[#7]
204 	[#6](-[#6]-[#8]-[#6])-[#6]-[#7](-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
204 	[#6](-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]-[#6]=[#8]
205 	[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#6])-[#6]-[#7]
206 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[F]
206 	[#6][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[OX2][#6]
207 	[#6]=[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
207 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[#6]
207 	[#6]-[#7]-[#6]-[#6](-[#7]-[#6]-[#6])-[#6]-[#16]-[#6]-[#6]-[#6]
208 	[#6]-[#6]=[#6](-[#6]-[#8])-[#6]-[#8]
208 	[#7]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#8])-[#8]
210 	[#6]-[#6]-[#7](-[#6](-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6])-[#6]
211 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]
211 	[#7]-[#6]-[#6](-[#8]-[#6]=[#8])-[#6]-[#6]-[#6]
212 	[#6]-[#8]-[#6]-[#6](-[#6]-[#6]-[#8]-[#6](=[#8])-[#6])-[#6]-[#6]
214 	[#6](-[#6](-[#6]-[#6]-[#6]-[#6]-[#8])-[#8])=[#8]
215 	[#6][NX2]=[CX2]=[OX1]
216 	[#6](-[#6]-[#8]-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[#6])=[#8]
217 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#8]-[#6]-[#6]-[#8]-1
217 	[#6][OX2][CX3](=[OX1])[OX2][#6]
219 	[#6]-[#6](-[#6]=[#8])-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
221 	[#6]-[#6](-[#6])(-[#6])-[#6]-[#6](-[#6]-[#7])-[#6]
221 	[#6]-1-[#6]-[#7](-[#6]-[#6](-[#6])-[#8])-[#6]-[#6]-[#6]-1
222 	[#8]=[#6]-1-[#7]-[#6]-[#6]-[#7]-1-[#6]
223 	[#6]-[#7]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8]-[#6])-[#6]
223 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6](-[#6])-[#6])-[#6]-[#7]
223 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#7])=[#8]
226 	[#6]-[#6]-[#6](-[#6])-[#6](-[#6](-[#6])-[#6])-[#6](=[#8])-[#6]
226 	[#8]-[#6](-[#6](-[#6])-[#6])(-[#6])-[#6]-[#6](-[#6]-[#6])-[#6]
228 	[#8]-[#6]-[#6](-[#8])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]
230 	[#6]:1:[#7]:[#6](:[#8]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
231 	[#8]=[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]
231 	[#6][PX3]([#6])[#6]
232 	[#6]-[#6]-[#8]-[#6]:[#6]:[#7]:[#6]:[#6]
233 	[#6]-[#6]-[#6](-[#6](=[#8])-[#6])(-[#6])-[#8]
233 	[#6]-[#6](-[#6](-[#8]-[#6]-[#6])-[#6](-[#8])-[#6]-[#6])-[#6]
235 	[#6]=[#6](-[#6](-[#6](-[#6]=[#8])-[#6])-[#6])-[#6]
235 	[#6]-[#8]-[#6](-[#6](-[#8])-[#6])-[#6]-[#8]-[#6](-[#6])-[#6]
236 	[#6][CX3](=[OX1])[OX2][CX3](=[OX1])[#6]
237 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
237 	[#6]-[#6](-[#6]-[#6](-[#6])-[#6]-[#8]-[#6]-[#6])=[#8]
240 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
240 	[CX3]=[NX2][NX3]([#6])[#6]
242 	[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]=[#6]-[#6]
242 	n1nncn1
243 	[#6](:[#7]):[#6]:[#6]:[#6]:[#7]:[#6]:[#6]
243 	[BrX1][CX3]=[CX3]
245 	[#6]-[#6]-[#6](-[#6]-[#8]-[#6](-[#6])(-[#6])-[#6])-[#6]
245 	[#6]-1-[#6](-[#8])-[#6]-[#6]-[#6](-[#8])-[#6]-1-[#8]-[#6]-[#6]
246 	[#6](-[#6](-[#6](-[#6]-[#6])-[#8])-[#8])=[#8]
247 	[#6]-[#6]-[#6]-[#6](-[#6](-[#8])=[#8])-[#6](-[#8]-[#6])=[#8]
248 	[#6]-[#6]-[#7](-[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(=[#8])=[#8])-[#6]-[#6]
248 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6]-[#8])=[#6]
249 	[#6]-[#6]-[#6](-[#6]-[#8]-[#6]-[#6])-[#6]=[#6]-[#6]
250 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6]-[#8])-[#6]-[#6]-[#6])=[#8]
252 	[#8]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6])-[#8]
252 	[#6]=[#6]-1-[#6]-[#6]-[#6](-[#6]-[#6]-1-[#6])-[#6]-[#6]
256 	[#6]-[#6](-[#8]-[#6]-[#6]-[#6]-[#8])(-[#6])-[#6]
259 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6](-[#6](:[#6]:[#6]:[#6]:[#6]-[#6]):[#6]):[#6]
259 	[#6]-[#6](-[#8])-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
260 	[#6]:1:[#6]:[#6](:[#7]:[#6]:1:[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]:[#6]):[#6](:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
260 	[#6]-[#6]-[#6](-[#6](-[#8])-[#6]-[#6]-[#6]-[#8]-[#6])-[#6]
261 	[#6]:1:[#6]:[#6](:[#8]:[#7]:1)-[#6]
265 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#6]-2-[#6]-[#6]-[#6]-[#6]-2(-[#6])-[#6]-[#6]-[#6]-1
265 	[#6]-[#6]-[#6](-[#6])-[#6]-[#6]=[#6](-[#6]=[#8])-[#6]
265 	[#7](-[#6](=[#8])-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
265 	[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1
268 	[#6](-[#6])=[#7]-[#8]-[#6]-[#6]
270 	[#6]-[#6]-1(-[#8]-[#6]-[#6](-[#8]-1)-[#6]-[#6]-[#6]-[#6])-[#6]
271 	[#6]-[#6]-[#8]-[#6](:[#6]:[#6]:[#6]:[#7]):[#6]
272 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]-[#6]
275 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:[#6]:[#6]:1
275 	[#6](:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6](-[#6]):[#6]
276 	[#6]-[#7](-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]
278 	[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8])-[#6]=[#6]-[#6]
280 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]-[#6]-[#8]
283 	[#6]:[#6]:[#7]:[#6]:[#6]:[#6](:[#6]:[#6]:[#6])-[Cl]
283 	[#6]-[#6](-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[Cl])=[#8]
284 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]=[#6])-[#6]=[#6]
285 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6](-[#6])-[#6])=[#6]-[#6]=[#8]
285 	[#7]:[#6]-[#6]:[#6]:[#6]:[#6]-[#6]
285 	[ClX1][SX4](=[OX1])(=[OX1])[#6]
286 	[#6]-[#6]=[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]=[#8]
286 	[#6]-[#6](-[#6](-[#6]-[#6]-[#6])-[#6]=[#6]-[#6])(-[#6])-[#6]
286 	[#6]-[#6](-[#6]=[#6](-[#8])-[#6])=[#8]
286 	[#6]-[#6](-[#6](-[#6]-[#8]-[#6]-[#6])-[#8])-[#7]
288 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#8]-[#6]-[#6]-[#8]):[#6]:1
288 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16](-[#6])(=[#8])=[#8]
288 	[#6]-[#6]=[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]=[#8]
290 	[#8]-[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#7]
292 	[#6]-[#8]-[#6](-[#6](-[#8])-[#6]-[#8]-[#6]-[#6])-[#6](-[#6]-[#6]-[#8])-[#8]-[#6]-[#6]
295 	[#8]=[#6]-[#7]-[#6]-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
297 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
299 	[#8]=[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#6]
300 	[#6]-1-[#6]-[#7](-[#6](-[#6])-[#6]-[#6])-[#6]-[#6]-[#6]-1
302 	[#6]-[#6]-1-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2-[#6](-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2-1)-[#6]
302 	[#6][SX4](=[OX1])(=[OX1])[OX2H1]
304 	[#6]=[#6]-[#6]-[#6](-[#6]-[#8]-[#6]-[#6])-[#8]
304 	[#7]=[#6](-[#8]-[#6]-[#6])-[#6]
304 	[#6]-[#6]-[#6](-[#6]-[#6](-[#6])-[#6]-[#6]=[#6](-[#6])-[#6])-[#6]
306 	[#6]-[#16]-[#6](-[#6](-[#6])-[#8])-[#6]
307 	[#8]=[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#7]
308 	[#6]-[#6]-[#6]-[#6]-[#7](-[#6])-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
308 	[#6][NX4+]([#6])([#6])[#6]
309 	[#6]-[#6]-[#16]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
309 	[#6]-[#6]:[#6]:[#6](:[#7]-[#6])-[#6]
310 	[#8]-[#6](-[#6]-[#6]-[#8]-[#6]-[#6])-[#6]-[#8]-[#6](-[#6])-[#6]
311 	[#6][CX3](=[OX1])[OX1-]
311 	[#6]:[#6](:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
311 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6]-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]
311 	[#8]-[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
311 	[#6]-[#8]-[#6]-[#6](-[#6](-[#6](-[#6](-[#6])-[#8])-[#8]-[#6]-[#6])-[#8]-[#6]-[#6])-[#8]
312 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6](-[#6])(-[#6])-[#6])=[#6]-[#6]
315 	[CX3]=[CX3]-[CX3]=[CX3]-[CX3]=[CX3]-[CX3]=[CX3]
315 	[#6]:[#7]:[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]
315 	[#6]-[#8]-[#6](:[#6]:[#6]):[#6]:[#6]:[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#6]
315 	[#6]-[#6]-[#8]-[#6](-[#6]:1:[#6]:[#7]:[#6]:[#6]:[#6]:1)=[#8]
316 	[#6]-[#6]-[#8]-[#6](-[#6](-[#8])-[#6]-[#6])=[#8]
316 	[#6]-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
316 	[#6]=[#6]-[#6](-[#6](-[#6](-[#8])=[#8])-[#6])-[#6]
317 	[#6]-[#6](-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])-[#8]
317 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
320 	[#6][NX2]=[NX2][#6]
320 	[#6](-[#6](-[#8]-[#6])=[#8])-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
320 	[CX3]=[CX3][CX3H1](=[OX1])
320 	[#6]-[#6](-[#6](-[#6])-[#6])=[#6]-[#6]-[#6]-[#6](-[#6])-[#6]
321 	[#6]-[#6](-[#8]-[#6]-[#6](-[#6](-[#6])-[#8])-[#6])=[#8]
321 	[#6]-[#8]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#8]-1
321 	[#6]=[#6](-[#6](-[#6]-[#8])-[#6])-[#6]-[#6]
322 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
322 	[#8]-[#6](-[#6](-[#8])-[#6]-[#6]-[#6]-[#6])=[#8]
323 	[#6]-[#6]-1-[#6](-[#6]-1-[#6])-[#6]=[#8]
325 	[#6]-[#6](-[#8]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
326 	[#6](-[#6]-[#6])-[#6]-[#6]-[#6]-1-[#8]-[#6]-[#6]-[#8]-1
327 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
329 	[#6]-[#7](-[#6](=[#8])-[#7])-[#6]-[#6]-[#6]
329 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3H1][#6]
330 	[#6](:[#7]-[#6]-[#6]):[#7]:[#6]:[#6]-[#6]
331 	[#7]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]
331 	[#8]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
332 	[#6]-[#6]-[#6]-[#6](=[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6])-[#6]
335 	[#6](-[#6]-[#7](-[#8])=[#8])-[#6]
337 	[#8]=[#6](-[#6])-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]
337 	[#6]-[#6]=[#6]-[#7]-[#6]-[#6]-[#6]-[#16]
339 	[#6]=[#6]-[#6]-[#16]-[#6]-[#6]-[#6]
340 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
341 	[#7]:[#6](:[#6]:[#6]-[#6])-[#6]:[#6]:[#6]:[#6]
342 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]-[#16](-[#6])(=[#8])=[#8]
342 	[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7](-[#8])=[#8]
343 	[#6]-[#6]-[#8]-[#6](-[#6](:[#6]):[#6]:[#6]:[#6]:[#7])=[#8]
